mode,map_name,trial_id,model_path,t,x,y,yaw,odom_speed,yaw_rate,raw_action_0,raw_action_1,steer,commanded_speed,speed_limit,min_lidar,distance_from_start,distance_travelled,lap_complete,collided,terminated,termination_reason
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,33.45110726356506,-8.495677947998047,35.96110916137695,2.6461967294060966,1.0307058285650292,-0.04308776767947141,0.19950264692306519,4.989281177520752,0.19950264692306519,0.8,0.8,0.7441951632499695,36.951019287109375,53.275174694208545,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,33.55371284484863,-8.568143844604492,35.99794006347656,2.6613259864610135,0.8345508428312354,0.5039684092323035,0.08424024283885956,4.99046516418457,0.08424024283885956,0.9225726827020975,0.9225726827020975,0.711205005645752,37.003578186035156,53.35650730885391,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,33.65365481376648,-8.646390914916992,36.02968978881836,2.698603309728857,0.8615571266595888,0.21564159474670383,0.1251559853553772,4.937045574188232,0.1251559853553772,0.8543501764929786,0.8543501764929786,0.698542594909668,37.05264663696289,53.44095696981822,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,33.75326919555664,-8.725988388061523,36.062049865722656,2.723685386760679,0.8558639779444044,0.2818819012501497,0.1647925078868866,4.951684951782227,0.1647925078868866,0.8,0.8,0.6792678236961365,37.102752685546875,53.52688817221497,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,33.8533616065979,-8.804229736328125,36.089088439941406,2.7607696304277063,0.8083231580220114,0.4221691666374192,0.12123581022024155,4.975234508514404,0.12123581022024155,0.8492175041245431,0.8492175041245431,0.6460665464401245,37.147499084472656,53.60969282228325,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,33.95103073120117,-8.890146255493164,36.11463165283203,2.799178907752028,0.8231211363199739,0.2843571005336465,0.098784439265728,4.977457046508789,0.098784439265728,0.884252382509434,0.884252382509434,0.6445884704589844,37.19275665283203,53.69932702842925,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,34.05119776725769,-8.970598220825195,36.137290954589844,2.8272920355934796,0.8466958776060105,0.2912986408112627,0.20800860226154327,4.977968692779541,0.20800860226154327,0.8,0.8,0.6213692426681519,37.23406219482422,53.782911639733356,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,34.151094913482666,-9.050591468811035,36.15492248535156,2.8697550458316625,0.8056631370211299,0.4981331630772978,0.09211636334657669,4.976147174835205,0.09211636334657669,0.8955097071538648,0.8955097071538648,0.5720762014389038,37.2705192565918,53.86486374407832,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,34.252891540527344,-9.12342643737793,36.1682243347168,2.9010224552128494,0.8375560103751122,0.2100014228194732,0.15165507793426514,4.977606296539307,0.15165507793426514,0.8004217369589355,0.8004217369589355,0.5580788254737854,37.301170349121094,53.93891122478817,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,34.352972745895386,-9.204157829284668,36.182735443115234,2.9282431950472207,0.8063956970353766,0.35685090944879966,0.19728800654411316,4.913333892822266,0.19728800654411316,0.8,0.8,0.5331502556800842,37.33506393432617,54.02095214657311,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,34.45293974876404,-9.283896446228027,36.191749572753906,2.970331810109515,0.8007876721834667,0.5082949791312148,0.22648432850837708,4.9770188331604,0.22648432850837708,0.8,0.8,0.5166015625,37.363529205322266,54.10122235499148,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,34.55393886566162,-9.363852500915527,36.19478225708008,3.0245785082242613,0.8000955368359887,0.5710643535614334,0.16757042706012726,4.973326206207275,0.16757042706012726,0.8043453748941458,0.8043453748941458,0.5124846696853638,37.38641357421875,54.181255183255416,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,34.65305948257446,-9.443924903869629,36.19371032714844,3.0752125584762084,0.8015923819463272,0.41846085373263336,0.26591867208480835,4.947062015533447,0.26591867208480835,0.8,0.8,0.5157367587089539,37.405513763427734,54.26133608080272,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,34.750974893569946,-9.531744003295898,36.18762969970703,3.1362565262678173,0.8002090051446812,0.6481413455630883,0.3012578785419464,4.985584735870361,0.3012578785419464,0.8,0.8,0.44940802454948425,37.42190170288086,54.349424076339346,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,34.85396885871887,-9.602764129638672,36.17587661743164,-3.083931588725195,0.8000313110430763,0.725238484654548,0.1252717226743698,4.814720630645752,0.1252717226743698,1.0244489229709266,1.0244489229709266,0.4580132067203522,37.42869567871094,54.421431889830274,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,34.95111083984375,-9.693288803100586,36.156063079833984,-3.0180136395152997,0.8865723815613394,0.31915773418427684,-0.03277527168393135,4.978174209594727,-0.03277527168393135,1.3077836537468035,1.3077836537468035,0.39362820982933044,37.432884216308594,54.514108720308286,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,35.05113959312439,-9.789381980895996,36.14013671875,-3.004382546391886,1.0490089150158852,-0.1380617998645352,0.19428011775016785,4.977889537811279,0.19428011775016785,0.956900580769385,0.956900580769385,0.3874977231025696,37.442508697509766,54.61153800699685,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,35.15112900733948,-9.88791561126709,36.12629318237305,-2.9981693794233797,0.968071198602359,0.4712620681292302,0.03266274556517601,4.970746994018555,0.03266274556517601,1.2911154969324778,1.2911154969324778,0.4124826490879059,37.455039978027344,54.71107819683675,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,35.25108575820923,-9.9888277053833,36.10317611694336,-2.9608656789351726,1.0926505007512652,0.16751854305900712,0.10668230801820755,4.950219631195068,0.10668230801820755,1.1892877477000452,1.1892877477000452,0.3700067400932312,37.45952606201172,54.81461277983908,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,35.351078033447266,-10.097113609313965,36.07762908935547,-2.9312214638767284,1.1299178481020036,0.38090471494714306,0.044133443385362625,4.976742267608643,0.044133443385362625,1.3719163398365586,1.3719163398365586,0.39438220858573914,37.46394348144531,54.925890379658085,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,35.45108199119568,-10.211079597473145,36.04692459106445,-2.9041720217289133,1.2232424952287761,0.18012575160929975,0.031156199052929878,4.889622688293457,0.031156199052929878,1.4529203553319268,1.4529203553319268,0.4344866871833801,37.465274810791016,55.04392121366982,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,35.55111289024353,-10.333953857421875,36.01439666748047,-2.892972309900546,1.3118157984253382,0.0596762191363544,0.019913924857974052,4.984160900115967,0.019913924857974052,1.4749592486791407,1.4749592486791407,0.42913562059402466,37.46768569946289,55.17102857407008,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,35.651195764541626,-10.464056968688965,35.979976654052734,-2.8865893046567823,1.3747306877528547,0.061566670173932754,0.1685226857662201,4.96342658996582,0.1685226857662201,1.1046718619981684,1.1046718619981684,0.49126577377319336,37.470726013183594,55.30560797646467,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,35.7511727809906,-10.580638885498047,35.9450569152832,-2.858143278339297,1.1374237088976433,0.600517572850801,0.04023359715938568,4.972907066345215,0.04023359715938568,1.4761323058011764,1.4761323058011764,0.5000825524330139,37.469947814941406,55.427364462128025,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,35.8511643409729,-10.693458557128906,35.90190124511719,-2.815699991920403,1.2680437926609336,0.19572827524647418,0.1667804718017578,4.972093105316162,0.1667804718017578,1.2582176219209942,1.2582176219209942,0.5280463695526123,37.460601806640625,55.54816128786479,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,35.95110535621643,-10.81023120880127,35.854122161865234,-2.771938401099654,1.2594092656090259,0.6612075684648361,0.05696496739983559,4.9798150062561035,0.05696496739983559,1.7374013536699369,1.7374013536699369,0.5403214693069458,37.4483528137207,55.674391702821595,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,36.05107092857361,-10.932357788085938,35.794525146484375,-2.724047611631167,1.4437428630278726,0.22554845343437555,0.13032174110412598,4.965174198150635,0.13032174110412598,1.7798670094597357,1.7798670094597357,0.5725828409194946,37.426788330078125,55.81028780627821,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,36.1510591506958,-11.067018508911133,35.72548294067383,-2.678995961985777,1.573366304590931,0.6469075433157877,0.06752818822860718,4.971765518188477,0.06752818822860718,2.3135570703688417,2.3135570703688417,0.5787346363067627,37.400386810302734,55.96166180733417,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,36.25120520591736,-11.2158842086792,35.637840270996094,-2.627818872065855,1.8588146221677293,0.4217573535426272,0.13986125588417053,4.977993011474609,0.13986125588417053,2.2726943343171,2.2726943343171,0.5830638408660889,37.36109924316406,56.13441414486442,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,36.351057052612305,-11.379079818725586,35.5321159362793,-2.56714575185034,2.0184238267952943,0.8051894715787011,0.048442646861076355,4.967587947845459,0.048442646861076355,2.939311691754411,2.939311691754411,0.6138497591018677,37.30971145629883,56.32891489852045,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,36.45110559463501,-11.556770324707031,35.40068817138672,-2.5113154325731086,2.3735564370447033,0.33517532070274075,0.06173257529735565,5.019135475158691,0.06173257529735565,2.878990608453751,2.878990608453751,0.6089897155761719,37.23933029174805,56.54993381265376,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,36.55116271972656,-11.752816200256348,35.24900436401367,-2.4784839646600694,2.5684728522813924,0.3367693755086291,-0.10305850207805634,4.991987228393555,-0.10305850207805634,2.664095789194107,2.664095789194107,0.614643394947052,37.156707763671875,56.79781642470334,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,36.65107798576355,-11.955406188964844,35.08792495727539,-2.478740419660432,2.605349060935351,-0.6682338983005911,-0.07737074047327042,4.974457263946533,-0.07737074047327042,2.797672149538994,2.797672149538994,0.6063863635063171,37.06877899169922,57.056654944157344,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,36.75111675262451,-12.171911239624023,34.93598175048828,-2.546639268988282,2.6795167832005364,-0.6060011248091796,-0.03414307162165642,4.9551777839660645,-0.03414307162165642,3.0224560275673866,3.0224560275673866,0.6525673270225525,36.99565124511719,57.32119413379405,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,36.8510844707489,-12.40470027923584,34.789432525634766,-2.5928036688097387,2.8117683552945345,-0.3746366028912962,0.05601158365607262,4.965622425079346,0.05601158365607262,2.7952216626820254,2.7952216626820254,0.7426851987838745,36.93482208251953,57.59628717142914,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,36.951077461242676,-12.645282745361328,34.64577102661133,-2.602276037863863,2.7972283086474654,0.3178725493577257,0.07467196881771088,5.019157409667969,0.07467196881771088,2.6469144744219193,2.6469144744219193,0.7480325102806091,36.88133239746094,57.87650206226681,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,37.051191091537476,-12.872991561889648,34.49895095825195,-2.5500655938351806,2.665144061790293,0.6167850225758054,0.15840378403663635,4.969326972961426,0.15840378403663635,2.3763003230094912,2.3763003230094912,0.8237845301628113,36.82243347167969,58.147475763296825,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,37.15119671821594,-13.072463989257812,34.34892272949219,-2.4654374699640638,2.4113303774324124,1.0240415292305654,-0.026857443153858185,4.977140426635742,-0.026857443153858185,3.0603412955999376,3.0603412955999376,0.7824914455413818,36.752384185791016,58.397182741275174,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,37.25122785568237,-13.262592315673828,34.17953872680664,-2.4103738084371775,2.6616159547255225,-0.009735112445197598,-0.13342660665512085,4.949304103851318,-0.13342660665512085,2.3343461695280383,2.3343461695280383,0.7813847661018372,36.6624755859375,58.65182965162967,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,37.3512487411499,-13.450484275817871,34.01911926269531,-2.453845710753461,2.3740363015963832,-0.952419611333178,-0.011119423434138298,4.990145206451416,-0.011119423434138298,3.142178998142481,3.142178998142481,0.7374523282051086,36.581634521484375,58.89894728276704,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,37.45125222206116,-13.654732704162598,33.86915588378906,-2.511634355404055,2.670264019606196,-0.17219786077462004,-0.03528992459177971,4.973867893218994,-0.03528992459177971,3.016492392122746,3.016492392122746,0.7682518362998962,36.518096923828125,59.15234743345354,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,37.55126428604126,-13.878756523132324,33.71099853515625,-2.536063667279369,2.8037840436431853,-0.3547187523909114,-0.002826970536261797,4.947610855102539,-0.002826970536261797,3.1852997532114387,3.1852997532114387,0.793843686580658,36.456153869628906,59.42658430810843,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,37.651180028915405,-14.118764877319336,33.55123519897461,-2.5612259763168645,2.950912293925964,-0.13829283802644401,0.05189230293035507,4.944191932678223,0.05189230293035507,2.8784301014104905,2.8784301014104905,0.8230970501899719,36.4008903503418,59.714907695612055,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,37.75110650062561,-14.361053466796875,33.39030456542969,-2.547554535194138,2.8872205331279956,0.3748482129555147,-0.0006852420046925545,5.028165817260742,-0.0006852420046925545,3.1492294633862903,3.1492294633862903,0.8506531119346619,36.347660064697266,60.00578075188969,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,37.85115075111389,-14.60245418548584,33.2221794128418,-2.5306973975272395,2.9882620780507394,-0.09032533063509202,0.06873129308223724,4.951866149902344,0.06873129308223724,2.8149419070617374,2.8149419070617374,0.8806180357933044,36.289737701416016,60.29995915580366,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,37.951117277145386,-14.837403297424316,33.054386138916016,-2.5055118996218897,2.8359616014727105,0.6152444939753131,0.1092897355556488,4.957846164703369,0.1092897355556488,2.6275643190912583,2.6275643190912583,0.8776499629020691,36.23176574707031,60.58869879420672,0,0,0,
