mode,map_name,trial_id,model_path,t,x,y,yaw,odom_speed,yaw_rate,raw_action_0,raw_action_1,steer,commanded_speed,speed_limit,min_lidar,distance_from_start,distance_travelled,lap_complete,collided,terminated,termination_reason
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,111.73863339424133,11.576471328735352,58.00869369506836,1.4970956955462753,2.4169399435869656,0.07544006406541198,-0.09020570665597916,5.007654190063477,-0.09020570665597916,2.53021791367749,2.53021791367749,0.9151960015296936,59.15254211425781,217.2469555815478,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,111.8386242389679,11.59720230102539,58.25183868408203,1.4747356633381672,2.46062462080354,-0.5290533151298619,-0.07288679480552673,5.003782749176025,-0.07288679480552673,2.7229559909969425,2.7229559909969425,0.8767949938774109,59.39504623413086,217.4910065704753,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,111.94070100784302,11.631958961486816,58.500919342041016,1.4193889228968732,2.5617904687682835,-0.5677727816198481,-0.0603904202580452,4.973873615264893,-0.0603904202580452,2.885969814658165,2.885969814658165,0.9423860311508179,59.64612579345703,217.74253101328213,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,112.04068660736084,11.680484771728516,58.75932312011719,1.375250612649832,2.686807506696641,-0.3618451536920061,-0.025730635970830917,4.953501224517822,-0.025730635970830917,3.0662006929516794,3.0662006929516794,0.8696917295455933,59.90903091430664,218.00546456740994,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,112.1404938697815,11.739266395568848,59.02958297729492,1.3506715643659444,2.833117285003634,-0.13287888744329665,0.00020062923431396484,4.940651893615723,0.00020062923431396484,3.1989567279815674,3.1989567279815674,0.9596279263496399,60.18556213378906,218.28204632418056,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,112.24056649208069,11.802865028381348,59.3134765625,1.3521379791256336,2.9742001617157827,0.11742096729132574,-0.0444616936147213,4.973563194274902,-0.0444616936147213,2.9636976030027835,2.9636976030027835,0.9841713309288025,60.476409912109375,218.57297721745272,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,112.34074068069458,11.868683815002441,59.60288619995117,1.3380371188857867,2.9649713802340907,-0.3780527128107591,0.06912662088871002,4.935214996337891,0.06912662088871002,2.7637182453092795,2.7637182453092795,0.96479731798172,60.773101806640625,218.86978595012624,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,112.44050288200378,11.936822891235352,59.879390716552734,1.3323503577794134,2.7881254783272245,0.5302619911108006,0.04883060231804848,4.991776466369629,0.04883060231804848,2.84907656110839,2.84907656110839,0.9921677708625793,61.05759048461914,219.15457035468717,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,112.53865003585815,11.993786811828613,60.153602600097656,1.379106757690152,2.811630726266055,0.3908625185512532,0.12158263474702835,4.946835041046143,0.12158263474702835,2.5677702993154528,2.5677702993154528,1.0561883449554443,61.337642669677734,219.43465073646803,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,112.63862419128418,12.0344820022583,60.41737747192383,1.4461559013556395,2.597344861454817,0.8535586831500339,-0.04338884726166725,4.961717128753662,-0.04338884726166725,2.9743779942393305,2.9743779942393305,1.0067788362503052,61.60429000854492,219.70162193530996,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,112.73860597610474,12.057018280029297,60.68400192260742,1.4933585813668004,2.7427445339005816,-0.18936107877788047,0.0026059576775878668,5.020748615264893,0.0026059576775878668,3.0167521397208237,3.0167521397208237,0.970213770866394,61.87018585205078,219.96920874954958,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,112.83863830566406,12.082389831542969,60.96282958984375,1.4813159283918802,2.8484132817324213,0.08943306915438166,-0.07368467003107071,5.028564453125,-0.07368467003107071,2.687255004360635,2.687255004360635,0.9112333059310913,62.148616790771484,220.24918924512167,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,112.9386146068573,12.109834671020508,61.23689651489258,1.4567886609024787,2.706799677620493,-0.5925039013564991,0.018930064514279366,4.952322483062744,0.018930064514279366,3.0850939948672695,3.0850939948672695,0.9698908925056458,62.42279815673828,220.52465172724624,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,113.03868961334229,12.147892951965332,61.512840270996094,1.4310693682055937,2.8526856632680087,0.08049220856535198,0.01146765798330307,5.031332969665527,0.01146765798330307,3.140368178486824,3.140368178486824,0.9163756966590881,62.70088577270508,220.80320918427606,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,113.14062786102295,12.186029434204102,61.80159378051758,1.4428307416687292,2.963628001260255,0.12754551018052307,-0.0833246037364006,4.94600772857666,-0.0833246037364006,2.766712060570717,2.766712060570717,0.9649813175201416,62.99155807495117,221.09447133967478,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,113.24068403244019,12.225245475769043,62.08375930786133,1.418712539005123,2.7905932985639623,-0.6096481645193643,0.036777935922145844,5.016674041748047,0.036777935922145844,3.008754733204842,3.008754733204842,0.9103927612304688,63.275978088378906,221.37937237003644,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,113.34074115753174,12.273783683776855,62.36317443847656,1.3988072468423594,2.874725403390564,0.304795724726422,0.07687770575284958,4.943418979644775,0.07687770575284958,2.8002359300851825,2.8002359300851825,0.9703726172447205,63.55950927734375,221.66297544965346,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,113.44040274620056,12.313097953796387,62.64353561401367,1.4512508982875825,2.809269824697528,0.6376033097020288,-0.0009833765216171741,4.955996990203857,-0.0009833765216171741,3.1625527489610685,3.1625527489610685,0.8891724348068237,63.842185974121094,221.94611469896336,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,113.5404531955719,12.341168403625488,62.93044662475586,1.4785947250416773,2.945510419144427,-0.08192207533687773,-0.03309962898492813,5.0249128341674805,-0.03309962898492813,2.844400999469591,2.844400999469591,0.8711797595024109,64.12913513183594,222.23439780862827,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,113.64005470275879,12.372011184692383,63.21745300292969,1.4538842650226278,2.8566631236107747,-0.38358434721177215,-0.08332665264606476,4.9457831382751465,-0.08332665264606476,2.6980868744251545,2.6980868744251545,0.9201402068138123,64.41671752929688,222.52306614311237,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,113.74072194099426,12.413106918334961,63.49077606201172,1.3991566385496328,2.717318584406668,-0.6291263093617825,-0.04822771996259689,4.996859073638916,-0.04822771996259689,2.9492158561944963,2.9492158561944963,0.882541298866272,64.69284057617188,222.79950300099154,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,113.84028768539429,12.469717979431152,63.76028823852539,1.34719084795296,2.7972758300067095,-0.388850544767481,-0.05421588197350502,4.948318958282471,-0.05421588197350502,2.918077413737774,2.918077413737774,0.9187242984771729,64.96820831298828,223.0749209640344,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,113.93856406211853,12.538704872131348,64.03395080566406,1.3092834370489184,2.8438619569260397,-0.38160943662975083,0.020471254363656044,5.019107341766357,0.020471254363656044,3.0935494773089887,3.0935494773089887,0.9660648107528687,65.2500228881836,223.3571615988185,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,114.04074883460999,12.61725902557373,64.31267547607422,1.292684561648484,2.94015183522609,0.09135110134127002,0.08212421089410782,4.948755264282227,0.08212421089410782,2.5868337111788033,2.5868337111788033,1.0003613233566284,65.53865814208984,223.6467456115206,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,114.14055490493774,12.687119483947754,64.57703399658203,1.3282351135695656,2.6296830059095884,0.6052491321961135,0.09807895869016647,4.972686767578125,0.09807895869016647,2.6899894148111345,2.6899894148111345,1.0556278228759766,65.8115234375,223.92020549492736,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,114.24042081832886,12.738358497619629,64.83617401123047,1.3997205855399368,2.652939627419342,0.833284179679709,0.07231076806783676,5.00642204284668,0.07231076806783676,2.823984006047249,2.823984006047249,1.010349154472351,66.07567596435547,224.1844299534132,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,114.34049606323242,12.770447731018066,65.10305786132812,1.4720967735844526,2.718901402646928,0.6158277902640285,-0.014839192852377892,5.01741886138916,-0.014839192852377892,2.8075687502548057,2.8075687502548057,0.9632161855697632,66.34375,224.45328084247012,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,114.44064903259277,12.791382789611816,65.37599182128906,1.4986150517975811,2.753095227590689,-0.08304004568117031,-0.003990462515503168,5.001191139221191,-0.003990462515503168,2.639991793177712,2.639991793177712,0.9471449851989746,66.61561584472656,224.72701839783986,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,114.54063320159912,12.813200950622559,65.64382934570312,1.486790851367253,2.653708586688057,-0.12229998698628856,-0.030547652393579483,4.996902942657471,-0.030547652393579483,2.5331396827090695,2.5331396827090695,0.8829277157783508,66.88265991210938,224.99574414694507,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,114.64070248603821,12.83704662322998,65.90108489990234,1.4743965291492989,2.547761913565389,-0.11769486860979468,0.08433359116315842,4.968048572540283,0.08433359116315842,2.308497352531109,2.308497352531109,0.948745846748352,67.13972473144531,225.25410416031082,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,114.73888158798218,12.859859466552734,66.14279174804688,1.4837309136196155,2.3439135100203363,0.49352874002113645,-0.043802618980407715,4.978313446044922,-0.043802618980407715,2.344460284442789,2.344460284442789,0.8787112236022949,67.38134002685547,225.496896990182,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,114.83865141868591,12.875581741333008,66.37665557861328,1.4980934076525798,2.344124355247895,-0.2823208638369,-0.07415607571601868,4.997377872467041,-0.07415607571601868,2.0562684945480068,2.0562684945480068,0.877469539642334,67.6139144897461,225.7312952415814,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,114.93864059448242,12.899051666259766,66.593017578125,1.453009994191966,2.0911786958209264,-0.5009840195351148,-0.03560911864042282,4.980471611022949,-0.03560911864042282,2.434878770592939,2.434878770592939,0.8946124315261841,67.8307876586914,225.94895736181934,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,115.03875541687012,12.932295799255371,66.80671691894531,1.4159817663715706,2.2237237344784218,-0.30611285789641823,0.037440408021211624,5.0059895515441895,0.037440408021211624,2.559255408881428,2.559255408881428,0.8775838017463684,68.04690551757812,226.1652336219122,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,115.13875412940979,12.970503807067871,67.03286743164062,1.4099761412943812,2.353118659177698,0.2751129124782308,-0.017375130206346512,4.982861518859863,-0.017375130206346512,2.6271223697005417,2.6271223697005417,0.8619585037231445,68.27619934082031,226.39459547826846,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,115.23862600326538,13.005722999572754,67.27129364013672,1.4220754851370025,2.458785877505951,-0.08508385666012197,0.01930788718163967,4.99630880355835,0.01930788718163967,2.4494568162970403,2.4494568162970403,0.8786938190460205,68.51697540283203,226.63560999424953,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,115.33862829208374,13.04207992553711,67.51392364501953,1.424637424612651,2.4505883150292953,0.10583803613102818,-0.015497466549277306,4.960254669189453,-0.015497466549277306,2.380032522798372,2.380032522798372,0.8707464933395386,68.76209259033203,226.88095017203887,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,115.43860459327698,13.077104568481445,67.75231170654297,1.4225102195050146,2.3885893179657676,-0.10441942000685223,-0.001013454981148243,4.96180534362793,-0.001013454981148243,2.393692020910424,2.393692020910424,0.9132189154624939,69.00279998779297,227.1218987932225,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,115.53861117362976,13.11446475982666,67.98834228515625,1.4115488550361206,2.390557130393736,-0.10848868795139668,0.09558720886707306,4.962646961212158,0.09558720886707306,1.9943647634513972,1.9943647634513972,0.874358057975769,69.24163055419922,227.36086908222933,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,115.63870072364807,13.146059036254883,68.20198822021484,1.4331646596086962,2.0424136834046944,0.48265644113171113,0.05230777710676193,4.975536346435547,0.05230777710676193,1.9939743148055842,1.9939743148055842,0.8677019476890564,69.4573974609375,227.57686528617342,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,115.73868036270142,13.166349411010742,68.40238189697266,1.4691610883987685,1.9998488979879594,0.28759170675782986,-0.0808519795536995,4.966980457305908,-0.0808519795536995,1.6894435273462018,1.6894435273462018,0.7996417880058289,69.65801239013672,227.7782896222343,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,115.83878087997437,13.183310508728027,68.58348846435547,1.4693723640299683,1.7270884457511841,-0.388959362202537,-0.11313790082931519,4.982282638549805,-0.11313790082931519,1.5507697024639882,1.5507697024639882,0.8807892799377441,69.83906555175781,227.96020693758328,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,115.93885684013367,13.208523750305176,68.74393463134766,1.421268530067031,1.572153061337671,-0.5306883540841094,-0.022942233830690384,4.980292320251465,-0.022942233830690384,1.9843716959324615,1.9843716959324615,0.8631694316864014,70.00138092041016,228.12265552075405,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,116.0388126373291,13.24135971069336,68.90644836425781,1.388191516642281,1.7311216666964488,-0.0962523325564053,-0.0033762301318347454,4.972331523895264,-0.0033762301318347454,2.151634236147826,2.151634236147826,0.8932504653930664,70.16717529296875,228.28845558183093,0,0,0,
