mode,map_name,trial_id,model_path,t,x,y,yaw,odom_speed,yaw_rate,raw_action_0,raw_action_1,steer,commanded_speed,speed_limit,min_lidar,distance_from_start,distance_travelled,lap_complete,collided,terminated,termination_reason
legacy,Catalunya,legacy_01,old stuff/diffusion_policy.pt,21.23924684524536,2.341459274291992,31.95111846923828,-2.952396172029426,1.384576340184349,0.5800938793255513,0.269034206867218,0.6488275527954102,0.1196629377256872,1.6011292934417725,1.6011292934417725,1.0001782178878784,32.050987243652344,40.95299644875922,0,0,0,
legacy,Catalunya,legacy_01,old stuff/diffusion_policy.pt,21.33955454826355,2.2032294273376465,31.912904739379883,-2.899470077865082,1.4718497993419304,0.4830689267561524,0.24204173684120178,0.6268147826194763,0.10743438791173192,1.4732383489608765,1.4732383489608765,1.0877541303634644,32.003173828125,41.096418153640116,0,0,0,
legacy,Catalunya,legacy_01,old stuff/diffusion_policy.pt,21.439245223999023,2.062795400619507,31.867738723754883,-2.850379076436108,1.4739510171856425,0.48790916080376623,0.20811758935451508,0.6112329959869385,0.09216550329152891,1.3693293929100037,1.3693293929100037,1.130814552307129,31.9488582611084,41.2439507675881,0,0,0,
legacy,Catalunya,legacy_01,old stuff/diffusion_policy.pt,21.539212226867676,1.9293830394744873,31.818525314331055,-2.8086202604492416,1.3849774266112873,0.3383045063248142,0.17874298989772797,0.6379222273826599,0.07902247938417149,1.2727952599525452,1.2727952599525452,1.1850539445877075,31.891508102416992,41.3861554536561,0,0,0,
legacy,Catalunya,legacy_01,old stuff/diffusion_policy.pt,21.63927412033081,1.8061788082122803,31.768966674804688,-2.776343544657635,1.2891500433215302,0.31429502634226714,0.1515076458454132,0.6591400504112244,0.0668917944833992,1.2163766026496887,1.2163766026496887,1.2374835014343262,31.834911346435547,41.518959364067996,0,0,0,
legacy,Catalunya,legacy_01,old stuff/diffusion_policy.pt,21.739261388778687,1.691615104675293,31.71855926513672,-2.746091766661938,1.2268093443261074,0.2989432823040122,0.09952991455793381,0.7033590078353882,0.04385780491357762,1.146990716457367,1.146990716457367,1.2128405570983887,31.77837562561035,41.644127171632135,0,0,0,
legacy,Catalunya,legacy_01,old stuff/diffusion_policy.pt,21.839264154434204,1.5840729475021362,31.668468475341797,-2.723940097274811,1.1586473438558214,0.16346689041249,0.07183446735143661,0.6722980737686157,0.03163145228626166,1.0898509919643402,1.0898509919643402,1.1752628087997437,31.72289276123047,41.76276300862082,0,0,0,
legacy,Catalunya,legacy_01,old stuff/diffusion_policy.pt,21.93924903869629,1.4824212789535522,31.620609283447266,-2.712993750005347,1.0998220237849703,0.05841282618209734,0.008267298340797424,0.6351799964904785,0.003637648265594664,1.0570293366909027,1.0570293366909027,1.1603950262069702,31.670255661010742,41.8751181793923,0,0,0,
legacy,Catalunya,legacy_01,old stuff/diffusion_policy.pt,22.03929901123047,1.3848483562469482,31.57483673095703,-2.707780740098732,1.0631540354272895,0.056010466436404505,-0.03292594105005264,0.5852164030075073,-0.014489751478159478,1.0263479053974152,1.0263479053974152,1.0615078210830688,31.62019157409668,41.9828939877043,0,0,0,
legacy,Catalunya,legacy_01,old stuff/diffusion_policy.pt,22.139396905899048,1.290114164352417,31.5308780670166,-2.7086288128460434,1.031685559508378,-0.054344582390078874,-0.014467991888523102,0.4156298041343689,-0.006366114717424171,1.0,1.0,1.052394986152649,31.57234001159668,42.08733229353675,0,0,0,
legacy,Catalunya,legacy_01,old stuff/diffusion_policy.pt,22.23933458328247,1.1975210905075073,31.489171981811523,-2.713519844883744,1.004593232503971,-0.053564226333941006,-0.03979705274105072,0.4052860736846924,-0.017514830871879116,1.0,1.0,0.997117817401886,31.52709197998047,42.18888474084088,0,0,0,
legacy,Catalunya,legacy_01,old stuff/diffusion_policy.pt,22.339322566986084,1.105965256690979,31.44847869873047,-2.7183372317891603,1.0005570525335097,-0.05330540757836724,-0.03494340553879738,0.4259960949420929,-0.01537789243094955,1.0,1.0,0.9143625497817993,31.483156204223633,42.28907673075446,0,0,0,
legacy,Catalunya,legacy_01,old stuff/diffusion_policy.pt,22.43927812576294,1.014369010925293,31.408294677734375,-2.7231437287840357,1.0000675575479407,-0.0532739943912543,-0.01622088998556137,0.44843780994415283,-0.00713747103818396,1.0,1.0,0.9107399582862854,31.439985275268555,42.38909996874281,0,0,0,
