mode,map_name,trial_id,model_path,t,x,y,yaw,odom_speed,yaw_rate,raw_action_0,raw_action_1,steer,commanded_speed,speed_limit,min_lidar,distance_from_start,distance_travelled,lap_complete,collided,terminated,termination_reason
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,24.14095401763916,26.403873443603516,18.445148468017578,1.7870696310142082,1.2908694043583515,-0.19001151597043958,0.027653245255351067,4.920067310333252,0.027653245255351067,1.3080717969931124,1.3080717969931124,0.6519511342048645,32.2085075378418,43.28089133573667,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,24.238524913787842,26.377944946289062,18.57170867919922,1.78147647147727,1.2954233561452213,0.05534369866231408,-0.10644376277923584,4.9662580490112305,-0.10644376277923584,1.0754793807329834,1.0754793807329834,0.6729056239128113,32.25994873046875,43.41008545195655,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,24.3384747505188,26.354116439819336,18.687938690185547,1.7719481138699922,1.1085085812938287,-0.37126186257942545,0.13816742599010468,5.0238776206970215,0.13816742599010468,0.9639437951770856,0.9639437951770856,0.7074824571609497,32.307559967041016,43.528756717387296,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,24.43841314315796,26.337261199951172,18.789932250976562,1.757779073323249,0.9846531855142768,0.28997817122037683,0.06324968487024307,4.9803667068481445,0.06324968487024307,1.080239923393723,1.080239923393723,0.636991560459137,32.352943420410156,43.63215891288564,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,24.53847885131836,26.31253433227539,18.886608123779297,1.7877096561180574,1.0160429066040735,0.15537803130425903,-0.09238279610872269,4.982933044433594,-0.09238279610872269,1.0212053107940493,1.0212053107940493,0.6673101782798767,32.389095306396484,43.73195264318929,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,24.638461112976074,26.290220260620117,18.986038208007812,1.7848553669762368,1.0198444013544117,-0.23506001263243947,0.06537166982889175,4.979235649108887,0.06537166982889175,1.0474628564451025,1.0474628564451025,0.6965413093566895,32.429080963134766,43.83388233480946,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,24.73842978477478,26.271228790283203,19.086708068847656,1.7753658992817045,1.0296898620935233,0.21807347350117864,0.023100504651665688,4.969613552093506,0.023100504651665688,1.094281010841599,1.094281010841599,0.6537714004516602,32.47275924682617,43.93634529987321,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,24.838431119918823,26.24666404724121,19.187908172607422,1.791024522574278,1.0531629036254442,0.047812437191752495,0.053584177047014236,4.977284908294678,0.053584177047014236,1.0178896720354302,1.0178896720354302,0.6743295192718506,32.512508392333984,44.040486380625225,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,24.938390731811523,26.22206687927246,19.28860092163086,1.8019036684201615,1.0234650041807423,0.1525520526699979,0.03161831945180893,4.965541362762451,0.03161831945180893,1.0334117765302988,1.0334117765302988,0.6945484280586243,32.55221939086914,44.14414386188582,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,25.038455724716187,26.19660758972168,19.387819290161133,1.8108706158650376,1.026311786835043,0.044601674811233394,0.03893692046403885,4.731112957000732,0.03893692046403885,1.0028679114399408,1.0028679114399408,0.6526276469230652,32.590641021728516,44.246577241625346,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,25.1384596824646,26.17059898376465,19.485910415649414,1.821507310898252,1.006429481217405,0.15013174594691656,-0.025351131334900856,4.985091686248779,-0.025351131334900856,1.0156212282160988,1.0156212282160988,0.6668795347213745,32.62822341918945,44.348061976190365,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,25.238558769226074,26.14438819885254,19.58318328857422,1.8253841586549646,1.0092553169204337,-0.042350392835667994,0.013826888054609299,4.930965423583984,0.013826888054609299,0.9991709855883868,0.9991709855883868,0.6889514923095703,32.665428161621094,44.44881023110793,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,25.338523149490356,26.119291305541992,19.68043327331543,1.8254885249344022,1.0007265391065132,0.0423060926783023,0.06010124832391739,4.985715866088867,0.06010124832391739,0.8938710853304181,0.8938710853304181,0.654109537601471,32.703773498535156,44.549248103219725,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,25.440558671951294,26.093685150146484,19.771669387817383,1.8355029485648757,0.9098295858834383,0.13794379385087713,-0.06181010603904724,4.915116310119629,-0.06181010603904724,0.8605614862238284,0.8605614862238284,0.6684707403182983,32.738346099853516,44.64401349907712,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,25.540857315063477,26.070053100585938,19.856840133666992,1.8354231918661377,0.8674853777681029,-0.13095701739270885,0.13379406929016113,4.937362194061279,0.13379406929016113,0.8,0.8,0.6390360593795776,32.77104949951172,44.73241658525512,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,25.64074158668518,26.048017501831055,19.937179565429688,1.8409498780177793,0.8099094918741642,0.3342118460311798,0.10347159951925278,4.917830944061279,0.10347159951925278,0.8,0.8,0.6545200347900391,32.80229187011719,44.81576210649655,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,25.74066710472107,26.02063751220703,20.012786865234375,1.8716300002222894,0.8012018019258851,0.27774052261881776,0.20819231867790222,4.981391429901123,0.20819231867790222,0.8,0.8,0.6689648628234863,32.82659149169922,44.89617552997515,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,25.840639352798462,25.990434646606445,20.08688735961914,1.9084596802737561,0.8001457611653726,0.49247308305812726,-0.030134495347738266,4.979588985443115,-0.030134495347738266,0.8775248089206977,0.8775248089206977,0.6298714876174927,32.84791946411133,44.97622574696288,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,25.94095778465271,25.9558162689209,20.160478591918945,1.9463094271366643,0.827595142383243,0.06751638479579423,-0.009121695533394814,4.977738857269287,-0.009121695533394814,0.9249289795957468,0.9249289795957468,0.5922041535377502,32.865623474121094,45.05756265500531,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,26.04076051712036,25.92508888244629,20.239309310913086,1.9432086647166282,0.8636771635443309,-0.03509797537004991,0.0936860591173172,4.997265815734863,0.0936860591173172,0.8,0.8,0.6040967702865601,32.88981246948242,45.14217307528452,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,26.14058256149292,25.894105911254883,20.316665649414062,1.949237171944265,0.8099725762206531,0.1870325353194686,0.1909782886505127,4.978774070739746,0.1909782886505127,0.8,0.8,0.6279531717300415,32.91309356689453,45.22551880793617,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,26.240806579589844,25.8591251373291,20.389039993286133,1.9805665402918438,0.8012094525934718,0.43125660111724207,0.21219003200531006,5.0095977783203125,0.21219003200531006,0.8,0.8,0.5914779901504517,32.93033981323242,45.305934735741175,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,26.34077000617981,25.819093704223633,20.458343505859375,2.027108582254158,0.8001466890138449,0.4939804295161263,0.09677226841449738,4.961263656616211,0.09677226841449738,0.8,0.8,0.5715863108634949,32.94190979003906,45.385984819549776,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,26.43838620185852,25.776399612426758,20.526002883911133,2.0674197125278244,0.8000178004491922,0.27877108859799504,0.18165339529514313,4.833945274353027,0.18165339529514313,0.8,0.8,0.5990369915962219,32.9505615234375,45.46599140966282,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,26.540578842163086,25.73265838623047,20.59296417236328,2.1016702857732796,0.8000021692566893,0.4305775141388175,0.16003671288490295,5.0105977058410645,0.16003671288490295,0.8,0.8,0.5587090849876404,32.958152770996094,45.54599208867148,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,26.640679836273193,25.685405731201172,20.657514572143555,2.1417381844213943,0.8000002735557036,0.38561480462916925,0.1556655615568161,4.970790386199951,0.1556655615568161,0.8,0.8,0.5131863951683044,32.96168899536133,45.6259922954996,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,26.73839831352234,25.636205673217773,20.720592498779297,2.1779606847738444,0.8000000436511568,0.3399173531327477,0.12367969006299973,4.9803338050842285,0.12367969006299973,0.8,0.8,0.4777604937553406,32.96297836303711,45.70599120778934,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,26.83853816986084,25.585540771484375,20.782503128051758,2.208555143559015,0.8000000157690694,0.27725523794098955,0.1117284819483757,4.968891620635986,0.1117284819483757,0.8163761001694807,0.8163761001694807,0.5047330260276794,32.962589263916016,45.78599085489259,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,26.93849277496338,25.53349494934082,20.843626022338867,2.2356238564844175,0.8058130361891606,0.27870319702201785,0.04700896888971329,4.970804214477539,0.04700896888971329,0.9340872050005027,0.9340872050005027,0.47726789116859436,32.9608268737793,45.86627254931227,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,27.03840708732605,25.479228973388672,20.90618133544922,2.2543541571855195,0.8516705486801324,0.12930819400359744,0.03286242485046387,4.975121974945068,0.03286242485046387,0.9831843570664887,0.9831843570664887,0.49374884366989136,32.95845031738281,45.949088004585064,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,27.140833377838135,25.421859741210938,20.97254753112793,2.266956339787412,0.9008818597430421,0.1352591743175834,0.1458914428949356,4.970837593078613,0.1458914428949356,0.8,0.8,0.48755624890327454,32.95631408691406,46.036813654172875,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,27.240758419036865,25.36418342590332,21.035314559936523,2.2896131937520745,0.8156943095419102,0.34683604909908733,0.10762235522270203,4.930364608764648,0.10762235522270203,0.8570280311829636,0.8570280311829636,0.45158737897872925,32.95187759399414,46.122079930435575,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,27.34035086631775,25.305482864379883,21.092632293701172,2.320934850889603,0.8284410977287493,0.285888866059786,0.0993320643901825,4.969429969787598,0.0993320643901825,0.8964829409013223,0.8964829409013223,0.44534724950790405,32.94338607788086,46.20412383524672,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,27.4403555393219,25.24410057067871,21.1501407623291,2.3492166857795462,0.8534707298652756,0.29336468804003496,0.04431641101837158,4.983030319213867,0.04431641101837158,1.0191087633972273,1.0191087633972273,0.4876004159450531,32.93315887451172,46.288239536042965,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,27.541179656982422,25.178985595703125,21.209840774536133,2.3692221730884597,0.9135865589951796,0.13745771980897267,-0.010149642825126648,4.979177474975586,-0.010149642825126648,1.1024950279829477,1.1024950279829477,0.4379594922065735,32.92170333862305,46.37658249417291,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,27.641754150390625,25.110158920288086,21.27528953552246,2.3726902275444437,0.9838799702746909,-0.040680397921524745,0.12383046746253967,4.965210437774658,0.12383046746253967,0.8738484693124686,0.8738484693124686,0.4412541091442108,32.9113655090332,46.4715658418645,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,27.740248203277588,25.04253578186035,21.339380264282227,2.3809257795415406,0.8911716441266686,0.30284617376655965,0.059713274240493774,4.976555824279785,0.059713274240493774,0.9858767360641452,0.9858767360641452,0.46649718284606934,32.90133285522461,46.56475832795695,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,27.840309381484985,24.973976135253906,21.398422241210938,2.40149346420203,0.9226638612947904,0.13905111248811902,0.11473816633224487,4.975917816162109,0.11473816633224487,0.9045284689317192,0.9045284689317192,0.49801692366600037,32.88756561279297,46.65523885393486,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,27.940139293670654,24.903837203979492,21.457168579101562,2.4227973725081773,0.9076946250638118,0.3109300696436493,0.1157669723033905,4.972955226898193,0.1157669723033905,0.9294873991543777,0.9294873991543777,0.5256029963493347,32.872650146484375,46.7467440349792,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,28.04038715362549,24.83136749267578,21.512357711791992,2.453439387996469,0.9150419815913611,0.3137619961465782,0.0337127149105072,4.966162204742432,0.0337127149105072,1.1326666596992547,1.1326666596992547,0.5125118494033813,32.8538932800293,46.83783936610416,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,28.140376567840576,24.754779815673828,21.569040298461914,2.475064352389524,0.9927353654795966,0.14798350633279767,0.14680756628513336,4.968566417694092,0.14680756628513336,0.9270716966939984,0.9270716966939984,0.5227072238922119,32.833255767822266,46.93312310071633,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,28.240147352218628,24.676393508911133,21.62497329711914,2.5003615168304796,0.9379020486683822,0.3988935107033218,0.052498042583465576,4.582914352416992,0.052498042583465576,1.1819919906811123,1.1819919906811123,0.561646580696106,32.811031341552734,47.029445109124936,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,28.340691566467285,24.594120025634766,21.677860260009766,2.530734006412387,1.0232180034917742,0.156199717744893,0.019877325743436813,4.926419258117676,0.019877325743436813,1.3546672320882311,1.3546672320882311,0.5397336483001709,32.78414535522461,47.12725485878036,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,28.440641164779663,24.503883361816406,21.738256454467773,2.5401829918151226,1.1457424181502565,0.05082630398400916,0.06529635190963745,4.979020118713379,0.06529635190963745,1.2672098039152362,1.2672098039152362,0.5838477611541748,32.75655746459961,47.23583917243377,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,28.540366172790527,24.405378341674805,21.802152633666992,2.5577557617005753,1.195267691418614,0.27823145315322484,0.06729025393724442,4.9791789054870605,0.06729025393724442,1.6000641702596807,1.6000641702596807,0.6248437166213989,32.725467681884766,47.35326745470957,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,28.64159393310547,24.296358108520508,21.866748809814453,2.5873370474459927,1.341164983729385,0.3096577872278855,0.051851317286491394,4.998356342315674,0.051851317286491394,1.7276403196790788,1.7276403196790788,0.6517108082771301,32.68742370605469,47.47999249787972,0,0,0,
