mode,map_name,trial_id,model_path,t,x,y,yaw,odom_speed,yaw_rate,raw_action_0,raw_action_1,steer,commanded_speed,speed_limit,min_lidar,distance_from_start,distance_travelled,lap_complete,collided,terminated,termination_reason
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,28.1404128074646,21.31025505065918,-27.69589614868164,0.5493472093088952,2.675365187007294,-0.319982363452182,-0.05901823192834854,5.016712188720703,-0.05901823192834854,2.8931051939725876,2.8931051939725876,0.8454307317733765,34.917572021484375,59.730943774586194,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,28.240307569503784,21.545692443847656,-27.5595703125,0.5140749792352216,2.759334801708827,-0.36445071670007434,-0.09606124460697174,5.009440898895264,-0.09606124460697174,2.7004815280437473,2.7004815280437473,0.8412770628929138,34.95419692993164,60.00301448792743,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,28.3399019241333,21.787181854248047,-27.43340301513672,0.4596336493578479,2.707618965149202,-0.727506981038875,-0.07450319081544876,5.007961273193359,-0.07450319081544876,2.8125834077596665,2.8125834077596665,0.8863965272903442,35.004615783691406,60.2755227068119,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,28.440021753311157,22.036924362182617,-27.323379516601562,0.3932955446470837,2.748097626666411,-0.622366246997918,0.0919129028916359,4.947202682495117,0.0919129028916359,2.404430721331229,2.404430721331229,0.9209737777709961,35.074825286865234,60.5484691986494,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,28.53981614112854,22.27448272705078,-27.231231689453125,0.364853591332685,2.446109461242241,0.4397488689445999,0.11242112517356873,4.967442512512207,0.11242112517356873,2.0791421446574105,2.0791421446574105,0.9952060580253601,35.15312194824219,60.80327998638677,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,28.640737295150757,22.478437423706055,-27.14057159423828,0.4330994922735509,2.123646721205858,0.7223151995887633,0.03169986605644226,4.96189546585083,0.03169986605644226,2.8866521250843116,2.8866521250843116,0.9771628379821777,35.21278762817383,61.026535792057985,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,28.740123510360718,22.67725372314453,-27.03574562072754,0.48359958819474497,2.389031023409249,0.17305915742850464,0.07087184488773346,4.944615840911865,0.07087184488773346,2.831466406583786,2.831466406583786,0.9674717783927917,35.259605407714844,61.25130552404153,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,28.84059476852417,22.893896102905273,-26.91484832763672,0.5192117403326608,2.5596524859667125,0.5443474093970645,0.05313427373766899,4.994751930236816,0.05313427373766899,2.9237017765641213,2.9237017765641213,0.9282501339912415,35.30710220336914,61.49942266360449,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,28.940029859542847,23.117521286010742,-26.77606201171875,0.5651196123986986,2.697216036000303,0.3623246213647167,0.030994435772299767,4.952574729919434,0.030994435772299767,2.986824820018171,2.986824820018171,0.9455679655075073,35.34729766845703,61.76262816764938,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,29.040099143981934,23.34786605834961,-26.624473571777344,0.5875318828025914,2.808901179314552,0.13202341487704028,-0.06033448129892349,5.001986503601074,-0.06033448129892349,2.6964556734425855,2.6964556734425855,0.8944181799888611,35.38420867919922,62.03838000797259,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,29.139731407165527,23.576602935791016,-26.473007202148438,0.5788872993445956,2.7100927427678294,-0.3439012096540218,0.00478025246411562,5.006796836853027,0.00478025246411562,2.9941185451082974,2.9941185451082974,0.8653010725975037,35.42224884033203,62.31272674702632,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,29.240023374557495,23.786415100097656,-26.339345932006836,0.5672014084816233,2.810913449477497,0.08851617112402235,-0.1199999526143074,4.949303150177002,-0.1199999526143074,2.4795480362899416,2.4795480362899416,0.8649470806121826,35.462886810302734,62.56149723172712,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,29.339686632156372,24.010385513305664,-26.197608947753906,0.5536295333849628,2.530478372699154,-0.713732763766752,-0.023814352229237556,4.96150541305542,-0.023814352229237556,3.076165368407965,3.076165368407965,0.8262082934379578,35.50883102416992,62.82656661399233,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,29.439845323562622,24.262746810913086,-26.057003021240234,0.5008239010081307,2.734966691875685,-0.15437715201213492,-0.011576499789953232,4.989986896514893,-0.011576499789953232,3.1398022010922433,3.1398022010922433,0.8491919040679932,35.576873779296875,63.11546763383376,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,29.540361881256104,24.51116371154785,-25.923694610595703,0.4880723341430297,2.891088076937692,-0.12502758335735925,-0.036520835012197495,4.972033500671387,-0.036520835012197495,3.0100916579365733,3.0100916579365733,0.8975606560707092,35.64971160888672,63.397395031308406,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,29.641139030456543,24.770732879638672,-25.79088020324707,0.46070088846745544,2.936980753850832,-0.38049430157035413,-0.021482573822140694,4.995180606842041,-0.021482573822140694,3.0882906161248687,3.0882906161248687,0.9021596908569336,35.73270797729492,63.6889827267878,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,29.73975658416748,25.038814544677734,-25.664091110229492,0.4313873213256312,2.9929336887003504,-0.15675829758315135,-0.00946977362036705,5.005662441253662,-0.00946977362036705,3.0141786732290434,3.0141786732290434,0.9381895065307617,35.82814407348633,63.985541458954685,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,29.839784860610962,25.311931610107422,-25.540613174438477,0.41750793667642605,3.001126667425404,-0.13589676303132842,0.05685054510831833,4.948856830596924,0.05685054510831833,2.7031024548672935,2.7031024548672935,0.9751928448677063,35.93167495727539,64.28527695663797,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,29.93990206718445,25.570053100585938,-25.42516326904297,0.42599802998028674,2.739245785341929,0.3553832061318631,0.10407180339097977,5.025935173034668,0.10407180339097977,2.5065193555538694,2.5065193555538694,0.9903884530067444,36.03241729736328,64.56804678939807,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,30.040061235427856,25.803014755249023,-25.308992385864258,0.48579080507356165,2.5347436385911717,0.8185402612751959,0.00700643565505743,5.001830577850342,0.00700643565505743,3.1635665345937016,3.1635665345937016,0.9589877128601074,36.116615295410156,64.82842717297899,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,30.14001441001892,26.033626556396484,-25.17530059814453,0.5322697527560931,2.777243873432716,0.1547515919991808,-0.031533896923065186,4.95407247543335,-0.031533896923065186,3.036023736000061,3.036023736000061,0.9598632454872131,36.188621520996094,65.09499699600565,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,30.2406644821167,26.27723503112793,-25.031047821044922,0.5337350040343813,2.877040085483006,-0.11406569723706476,0.08261843025684357,4.940422058105469,0.08261843025684357,2.7703841626644135,2.7703841626644135,0.9429584741592407,36.26457595825195,65.37811223581957,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,30.340129375457764,26.518850326538086,-24.886642456054688,0.5501861755544167,2.7833189729763066,0.5787570147163328,-0.02242186665534973,4.967587471008301,-0.02242186665534973,3.0834062933921818,3.0834062933921818,0.9534448385238647,36.34101486206055,65.65960878111946,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,30.440000295639038,26.757274627685547,-24.731277465820312,0.5832656775243461,2.899045069407065,-0.0599281443319138,-0.12506552040576935,4.97221040725708,-0.12506552040576935,2.403313439717962,2.403313439717962,0.9212426543235779,36.409690856933594,65.94419044048118,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,30.537899017333984,26.97914695739746,-24.593826293945312,0.5333180932156502,2.4634341484121314,-0.8237437028504593,-0.04244348406791687,4.982085227966309,-0.04244348406791687,2.9792938828468323,2.9792938828468323,0.94138103723526,36.48027420043945,66.20524480544555,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,30.637781620025635,27.206161499023438,-24.473201751708984,0.4787435096375933,2.6623710544832675,-0.35763188547298475,0.10213413834571838,5.025460243225098,0.10213413834571838,2.6689024806022648,2.6689024806022648,0.9457533955574036,36.56766128540039,66.46233250923979,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,30.73776602745056,27.44272804260254,-24.350820541381836,0.4893019753155994,2.664889811360677,0.7410906492246657,0.12095106393098831,5.008957386016846,0.12095106393098831,2.571054467558861,2.571054467558861,0.9584078788757324,36.662620544433594,66.72870497197437,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,30.83810043334961,27.665498733520508,-24.21491241455078,0.5732120194126614,2.5824345097984147,0.840939688874748,0.00803981814533472,4.959671974182129,0.00803981814533472,3.016996789171626,3.016996789171626,0.9212148189544678,36.73997497558594,66.98973282404768,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,30.937858819961548,27.884185791015625,-24.061235427856445,0.6211303293199573,2.7500197927009387,0.1560959892028783,0.057573042809963226,4.975460052490234,0.057573042809963226,2.414010019586721,2.414010019586721,0.8728756904602051,36.804317474365234,67.25702557690965,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,31.037919521331787,28.08943748474121,-23.909189224243164,0.6498544901813816,2.454760234073744,0.3513479804603803,-0.06784292310476303,4.962461471557617,-0.06784292310476303,2.0421120831843136,2.0421120831843136,0.8110581040382385,36.86130905151367,67.51247458510625,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,31.137926816940308,28.265592575073242,-23.775001525878906,0.6449496391846503,2.092156755251394,-0.48216631724472914,-0.05602717027068138,4.985995769500732,-0.05602717027068138,2.098135866515003,2.098135866515003,0.7946256399154663,36.9091796875,67.7339353987627,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,31.237728118896484,28.437612533569336,-23.65571403503418,0.6061948451161852,2.094462580265997,-0.29644631923445686,-0.06166491657495499,4.985833644866943,-0.06166491657495499,2.4243620727126545,2.4243620727126545,0.7831500768661499,36.96466064453125,67.94327596925723,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,31.33974027633667,28.618732452392578,-23.53745460510254,0.576801313674333,2.2216855624218796,-0.2982672446612173,-0.11559726297855377,5.006117343902588,-0.11559726297855377,2.3986591124166545,2.3986591124166545,0.7795642018318176,37.02892303466797,68.15959250718879,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,31.439987897872925,28.812646865844727,-23.421749114990234,0.5274163768789596,2.289933955266564,-0.7088980400296295,-0.04821983352303505,4.958791732788086,-0.04821983352303505,2.949256865680218,2.949256865680218,0.7713459134101868,37.10587692260742,68.3854468313657,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,31.53963303565979,29.027873992919922,-23.309555053710938,0.47744460152105145,2.544196252795326,-0.34098063494529013,-0.010858958587050438,4.955332279205322,-0.010858958587050438,3.143533415347338,3.143533415347338,0.7972790002822876,37.20286178588867,68.62817019202339,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,31.640654802322388,29.267131805419922,-23.191268920898438,0.4563903838380877,2.7753255640259775,-0.12697441202486012,0.08245069533586502,4.982946872711182,0.08245069533586502,2.771256384253502,2.771256384253502,0.8088334798812866,37.316226959228516,68.89507204272377,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,31.738105535507202,29.51614761352539,-23.067426681518555,0.47243015177667913,2.7744879093759556,0.5706571102226617,-0.021402433514595032,4.958981037139893,-0.021402433514595032,3.088707345724106,3.088707345724106,0.8420138955116272,37.435420989990234,69.17319922686147,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,31.83803081512451,29.765396118164062,-22.931324005126953,0.505232890781656,2.895664007649131,-0.05987878355751143,-0.0657958909869194,4.983649253845215,-0.0657958909869194,2.8578613668680193,2.8578613668680193,0.8464063405990601,37.54899978637695,69.45719037183153,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,31.9385826587677,30.019826889038086,-22.79779815673828,0.4667405639238391,2.8624458741770673,-0.6320708168980695,-0.06106860935688019,4.951565742492676,-0.06106860935688019,2.882443231344223,2.882443231344223,0.8266006112098694,37.670066833496094,69.74455820560979,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,32.040048122406006,30.28006362915039,-22.67763900756836,0.4141834294425093,2.8701576691830435,-0.40233579383916784,-0.008954159915447235,4.943848609924316,-0.008954159915447235,2.9750008266750267,2.9750008266750267,0.8501895666122437,37.80558395385742,70.0312183683418,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,32.1400351524353,30.5465145111084,-22.56522560119629,0.38977666086385726,2.910589555381163,-0.1393301159898533,0.04666876420378685,4.937145233154297,0.04666876420378685,2.6062268309190295,2.6062268309190295,0.9395583868026733,37.9523811340332,70.32041629940795,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,32.24030590057373,30.79898452758789,-22.460464477539062,0.3980365845667279,2.6431390469962817,0.3463509004626614,0.12217293679714203,4.950137138366699,0.12217293679714203,2.288590409988379,2.288590409988379,0.9405097961425781,38.09401321411133,70.59376437381434,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,32.3401095867157,31.019840240478516,-22.357633590698242,0.4564743792234085,2.3315889522992217,0.7740548507400408,0.04513511434197426,4.976579666137695,0.04513511434197426,2.9444460319812764,2.9444460319812764,0.975888192653656,38.21254348754883,70.83744522721099,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,32.4400999546051,31.23540687561035,-22.239301681518555,0.5079588889066037,2.567932105615076,0.34332301026335554,0.03585547208786011,5.002312660217285,0.03585547208786011,3.0135515451431276,3.0135515451431276,0.9244894981384277,38.31896209716797,71.08336713515746,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,32.5415575504303,31.464500427246094,-22.104005813598633,0.5424255394226031,2.739781433409486,0.3523219569186243,0.03491674363613129,4.943240642547607,0.03491674363613129,3.0184329330921176,3.0184329330921176,0.9418208599090576,38.427974700927734,71.34944023728895,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,32.64010047912598,31.700515747070312,-21.953819274902344,0.578812168154699,2.8470912721287718,0.37116193889706206,-0.07251091301441193,4.939975738525391,-0.07251091301441193,2.676738312792165,2.676738312792165,0.8948823809623718,38.53573226928711,71.62920259662496,0,0,0,
